Time (ns),Total E x (V/m),Total E y (V/m),Total E z (V/m)
69.7654343,0,0,0
69.8422653,0,0,0
69.9191034,0,0,0
69.9959344,0,0,0
70.0727654,0,0,0
70.1496035,0,0,0
70.2264344,0,0,0
70.3032725,0,0,0
70.3801035,0,0,0
70.4569416,0,0,0
70.5337726,0,0,0
70.6106107,0,0,0
70.6874417,0,0,0
70.7642798,0,0,0
70.8411108,0,0,0
70.9179417,0,0,0
70.9947798,0,0,0
71.0716108,0,0,0
71.1484489,0,0,0
71.2252799,0,0,0
71.302118,0,0,0
71.378949,0,0,0
71.4557871,0,0,0
71.5326181,0,0,0
71.609449,0,0,0
71.6862871,0,0,0
71.7631181,0,0,0
71.8399562,0,0,0
71.9167872,0,0,0
71.9936253,0,0,0
72.0704563,0,0,0
72.1472944,0,0,0
72.2241253,0,0,0
72.3009634,0,0,0
72.3777944,0,0,0
72.4546254,0,0,0
72.5314635,0,0,0
72.6082945,0,0,0
72.6851326,0,0,0
72.7619636,0,0,0
72.8388017,0,0,0
72.9156326,0,0,0
72.9924707,0,0,0
73.0693017,0,0,0
73.1461327,0,0,0
73.2229708,0,0,0
73.2998018,0,0,0
73.3766399,0,0,0
73.4534709,0,0,0
73.530309,0,0,0
73.6071399,0,0,0
73.683978,0,0,0
73.760809,0,0,0
73.83764,0,0,0
73.9144781,0,0,0
73.9913091,0,0,0
74.0681472,0,0,0
74.1449782,0,0,0
74.2218162,0,0,0
74.2986472,0,0,0
74.3754853,0,0,0
74.4523163,0,0,0
74.5291544,0,0,0
74.6059854,0,0,0
74.6828164,0,0,0
74.7596545,0,0,0
74.8364855,0,0,0
74.9133235,0,0,0
74.9901545,0,0,0
75.0669926,0,0,0
75.1438236,0,0,0
75.2206617,0,0,0
75.2974927,0,0,0
75.3743237,0,0,0
75.4511618,0,0,0
75.5279927,0,0,0
75.6048308,0,0,0
75.6816618,0,0,0
75.7584999,0,0,0
75.8353309,0,0,0
75.912169,0,0,0
75.989,0,0,0
76.0658381,0,0,0
76.1426691,0,0,0
76.2195,0,0,0
76.2963381,0,0,0
76.3731691,0,0,0
76.4500072,0,0,0
76.5268382,0,0,0
76.6036763,0,0,0
76.6805073,0,0,0
76.7573454,0,0,0
76.8341764,0,0,0
76.9110073,0,0,0
76.9878454,0,0,0
77.0646764,0,0,0
77.1415145,0,0,0
77.2183455,0,0,0
77.2951836,0,0,0
77.3720146,0,0,0
77.4488527,0,0,0
77.5256837,0,0,0
77.6025146,0,0,0
77.6793527,0,0,0
77.7561837,0,0,0
77.8330218,0,0,0
77.9098528,0,0,0
77.9866909,0,0,0
78.0635219,0,0,0
78.14036,0,0,0
78.2171909,0,0,0
78.294029,0,0,0
78.37086,0,0,0
78.447691,0,0,0
78.5245291,0,0,0
78.6013601,0,0,0
78.6781982,0,0,0
78.7550292,0,0,0
78.8318673,0,0,0
78.9086982,0,0,0
78.9855363,0,0,0
79.0623673,0,0,0
79.1391983,0,0,0
79.2160364,0,0,0
79.2928674,0,0,0
79.3697055,0,0,0
79.4465365,0,0,0
79.5233746,0,0,0
79.6002055,0,0,0
79.6770436,0,0,0
79.7538746,0,0,0
79.8307127,0,0,0
79.9075437,0,0,0
79.9843747,0,0,0
80.0612128,0,0,0
80.1380438,0,0,0
80.2148818,0,0,0
80.2917128,0,0,0
80.3685509,0,0,0
80.4453819,0,0,0
80.52222,0,0,0
80.599051,0,0,0
80.675882,0,0,0
80.7527201,0,0,0
80.8295511,0,0,0
80.9063891,0,0,0
80.9832201,0,0,0
81.0600582,0,0,0
81.1368892,0,0,0
81.2137273,0,0,0
81.2905583,0,0,0
81.3673893,0,0,0
81.4442274,0,0,0
81.5210583,0,0,0
81.5978964,0,0,0
81.6747274,0,0,0
81.7515655,0,0,0
81.8283965,0,0,0
81.9052346,0,0,0
81.9820656,0,0,0
82.0589037,0,0,0
82.1357347,0,0,0
82.2125656,0,0,0
82.2894037,0,0,0
82.3662347,0,0,0
82.4430728,0,0,0
82.5199038,0,0,0
82.5967419,0,0,0
82.6735729,0,0,0
82.750411,0,0,0
82.827242,0,0,0
82.9040729,0,0,0
82.980911,0,0,0
83.057742,0,0,0
83.1345801,0,0,0
83.2114111,0,0,0
83.2882492,0,0,0
83.3650802,0,0,0
83.4419183,0,0,0
83.5187492,0,0,0
83.5955873,0,0,0
83.6724183,0,0,0
83.7492493,0,0,0
83.8260874,0,0,0
83.9029184,0,0,0
83.9797565,0,0,0
84.0565875,0,0,0
84.1334256,0,0,0
84.2102565,0,0,0
84.2870946,0,0,0
84.3639256,0,0,0
84.4407566,0,0,0
84.5175947,0,0,0
84.5944257,0,0,0
84.6712638,0,0,0
84.7480948,0,0,0
84.8249329,0,0,0
84.9017638,0,0,0
84.9786019,0,0,0
85.0554329,0,0,0
85.1322639,0,0,0
85.209102,0,0,0
85.285933,0,0,0
85.3627711,0,0,0
85.4396021,0,0,0
85.5164402,0,0,0
85.5932711,0,0,0
85.6701092,0,0,0
85.7469402,0,0,0
85.8237783,0,0,0
85.9006093,0,0,0
85.9774403,0,0,0
86.0542784,0,0,0
86.1311094,0,0,0
86.2079474,0,0,0
86.2847784,0,0,0
86.3616165,0,0,0
86.4384475,0,0,0
86.5152856,0,0,0
86.5921166,0,0,0
86.6689476,0,0,0
86.7457857,0,0,0
86.8226167,0,0,0
86.8994547,0,0,0
86.9762857,0,0,0
87.0531238,0,0,0
87.1299548,0,0,0
87.2067929,0,0,0
87.2836239,0,0,0
87.360462,0,0,0
87.437293,0,0,0
87.5141239,0,0,0
87.590962,0,0,0
87.667793,0,0,0
87.7446311,0,0,0
87.8214621,0,0,0
87.8983002,0,0,0
87.9751312,0,0,0
88.0519693,0,0,0
88.1288003,0,0,0
88.2056312,0,0,0
88.2824693,0,0,0
88.3593003,0,0,0
88.4361384,0,0,0
88.5129694,0,0,0
88.5898075,0,0,0
88.6666385,0,0,0
88.7434766,0,0,0
88.8203076,0,0,0
88.8971385,0,0,0
88.9739766,0,0,0
89.0508076,0,0,0
89.1276457,0,0,0
89.2044767,0,0,0
89.2813148,0,0,0
89.3581458,0,0,0
