Time (ns),Total E x (V/m),Total E y (V/m),Total E z (V/m)
77.0670709,0.128443986,-0.0219465885,0
77.2015696,0.0929000154,0.135293543,0
77.3360682,-0.0778106526,0.160342768,0
77.4705669,-0.181590468,0.124226876,0
77.6050584,-0.175356954,0.103492543,0
77.739557,0.00592076406,0.0125260949,0
77.8740556,0.180154949,0.125645459,0
78.0085543,0.137512758,0.118396871,0
78.1430529,0.0593909062,-0.0562442169,0
78.2775516,0.0317454599,-0.0880934298,0
78.4120431,-0.111210823,-0.112851083,0
78.5465417,-0.157664865,-0.0991341919,0
78.6810403,-0.0925369784,-0.0114813149,0
78.815539,-0.140457198,-0.0085072685,0
78.9500376,-0.0278771408,0.0293876342,0
79.0845363,0.247778714,0.0545450859,0
79.2190349,0.125609875,-0.0494281985,0
79.3535264,-0.238370627,-0.0664340556,0
79.4880251,-0.272378653,0.00829415675,0
79.6225237,-0.0186609626,0.0301181208,0
79.7570223,0.040549174,-0.0363811143,0
79.891521,-0.119375877,0.0859283879,0
80.0260196,-0.141431734,0.201627836,0
80.1605111,-0.00061722286,-0.0501724333,0
80.2950098,0.156896174,-0.252956122,0
80.4295084,0.148352981,-0.157958359,0
80.564007,0.11087884,0.0180621687,0
80.6985057,0.040186625,0.136188313,0
80.8330043,-0.010379049,0.13162908,0
80.9674958,-0.0504100807,0.0214628745,0
81.1019945,-0.178054422,-0.0363130569,0
81.2364931,-0.174468011,-0.0701080784,0
81.3709917,-0.0901407301,-0.101450913,0
81.5054904,-0.00430367235,-0.0172213949,0
81.639989,0.136455238,0.110892408,0
81.7744876,0.203277454,0.0930873826,0
81.9089792,0.0159248058,-0.0302786529,0
82.0434778,-0.0397283733,-0.049556151,0
82.1779764,0.0620579645,0.0476979911,0
82.3124751,0.0078178905,0.029044088,0
82.4469737,-0.0787217319,-0.0882629007,0
82.5814723,0.0380213894,-0.153885409,0
82.7159639,0.152787507,-0.0926622748,0
82.8504625,0.0266836919,0.0715322569,0
82.9849611,-0.03971944,0.132352948,0
83.1194598,-0.0221500937,0.0316185877,0
83.2539584,-0.068575725,-0.00219556503,0
83.388457,-0.0781878829,0.0995022058,0
83.5229486,0.00438843668,-0.0245699994,0
83.6574472,0.133723959,-0.262765557,0
83.7919458,0.0337497108,-0.157043174,0
83.9264445,-0.213707849,0.130290344,0
84.0609431,-0.169493616,0.172132894,0
84.1954417,0.200758725,-0.00857590698,0
84.3299333,0.290989339,-0.086838305,0
84.4644319,-0.120953552,-0.164063454,0
84.5989305,-0.251352638,-0.188624576,0
84.7334292,0.0875447392,0.0828746483,0
84.8679278,0.171720088,0.29120031,0
85.0024264,-0.0391525477,0.234134987,0
85.1369251,-0.0205098949,0.1532574,0
85.2714166,0.111447781,-0.00813660771,0
85.4059152,0.0367635451,-0.177592784,0
85.5404139,-0.0394804999,-0.121940449,0
85.6749125,-0.0243436582,-0.000327321701,0
85.8094111,0.0989385173,-0.0555131659,0
85.9439098,0.226780757,-0.0462136306,0
86.0784013,0.0968834907,0.124861293,0
86.2128999,-0.179648429,0.19057323,0
86.3473986,-0.24652876,0.0912148729,0
86.4818972,-0.140099585,-0.0749295503,0
86.6163958,-0.0154448487,-0.132878885,0
86.7508945,0.0857443213,-0.148685724,0
86.885386,0.0756364539,-0.19119218,0
87.0198846,0.0362856425,-0.00850746408,0
87.1543833,0.01736046,0.186213881,0
87.2888819,0.0445855819,0.123026691,0
87.4233805,0.03937627,0.0359165706,0
87.5578792,-0.118095532,0.0604093075,0
87.6923778,-0.121814728,0.112665623,0
87.8268693,0.0596532002,0.0744036585,0
87.961368,0.0748861507,-0.115465328,0
88.0958666,-0.00379613601,-0.190366805,0
88.2303652,-0.0319886245,-0.0970664322,0
88.3648639,-0.0192973651,-0.0918761566,0
88.4993625,0.0279239882,-0.0572501011,0
88.633854,0.0268123932,0.043196924,0
88.7683527,-0.00360940071,0.0477517322,0
88.9028513,0.0495013483,0.0827893615,0
89.0373499,0.0685001165,0.0656975284,0
89.1718486,-0.0990366563,0.117360331,0
89.3063472,-0.0278902426,0.161119297,0
89.4408387,0.179619521,-0.032731954,0
89.5753374,0.117883384,-0.135564551,0
89.709836,0.0255328007,-0.1438521,0
89.8443346,0.043442782,-0.163876608,0
89.9788333,-0.0506818071,-0.0423139222,0
90.1133319,-0.193001375,0.0305805951,0
90.2478305,-0.186634764,0.0201269966,0
90.3823221,-0.0773591176,-0.00684850011,0
90.5168207,0.00505606551,-0.111523204,0
90.6513193,0.0581630021,-0.156212106,0
90.785818,0.0360617563,0.0413918085,0
90.9203166,0.0135709262,0.261648834,0
91.0548152,0.0416674167,0.218857452,0
91.1893068,0.0503435656,0.0474995524,0
91.3238054,0.00764128286,-0.066474624,0
91.458304,-0.0888994336,-0.0670984387,0
91.5928027,-0.0968108922,0.126335636,0
91.7273013,-0.0473081246,0.228527322,0
91.8617999,0.0616201386,0.0283968896,0
91.9962915,0.146390662,-0.24948509,0
92.1307901,-0.0752352625,-0.23815906,0
92.2652887,-0.249715686,0.0565442108,0
92.3997874,0.0332102366,0.259117007,0
92.534286,0.263267696,0.0910503119,0
92.6687846,0.106686607,-0.179706708,0
92.8032762,0.0155803077,-0.208518028,0
92.9377748,0.0256682672,-0.0587983839,0
93.0722734,-0.152405798,0.133282661,0
93.2067721,-0.313084364,0.189050242,0
93.3412707,-0.086284101,0.00197552145,0
93.4757693,0.162901357,-0.156029999,0
93.610268,0.111998752,-0.0525273085,0
93.7447595,0.169317454,0.0389292315,0
93.8792581,0.192751855,0.00260803662,0
94.0137568,0.0217576269,-0.0382144377,0
94.1482554,-0.041600205,-0.0270037893,0
94.282754,-0.0317439735,0.023235064,0
94.4172527,0.00304332888,-0.0133646615,0
94.5517442,-0.0186082106,-0.0571789332,0
94.6862428,-0.0332444161,0.0121744983,0
94.8207415,0.0735288858,0.0441902876,0
94.9552401,0.135810181,0.0172273908,0
95.0897387,0.11894767,0.0922972038,0
95.2242374,0.014423864,0.146890104,0
95.3587289,0.0100620054,-0.0377962813,0
95.4932275,0.0395450294,-0.138462901,0
95.6277262,-0.0735522509,0.0628299117,0
95.7622248,-0.121613815,0.104613297,0
95.8967235,-0.0237871669,-0.0530941412,0
96.0312221,-0.00572717749,-0.058036305,0
96.1657207,-0.130737722,0.0539899245,0
96.3002122,-0.109895617,0.0393837765,0
96.4347109,0.0872552171,0.0202096067,0
96.5692095,0.0858056918,0.106463097,0
96.7037082,-0.132220447,0.0113661513,0
96.8382068,-0.129980803,-0.144803047,0
96.9727054,0.0482964553,-0.0963294506,0
97.107197,-0.0476835966,-0.0372415707,0
97.2416956,-0.13930656,-0.105406813,0
97.3761942,0.0840881169,-0.0945046693,0
97.5106929,0.261550486,0.0709415227,0
97.6451915,0.214607015,0.120645888,0
97.7796901,0.0626212433,0.0106861163,0
97.9141817,-0.0901774615,-0.101780996,0
98.0486803,-0.123964548,-0.0513095558,0
98.1831789,-0.0793191716,0.0847558007,0
98.3176776,-0.141142935,0.0189383682,0
98.4521762,-0.118352622,-0.0233832877,0
98.5866748,-0.053165514,0.132511288,0
98.7211735,-0.0638597757,0.098893106,0
98.855665,-0.0417627245,-0.0998383239,0
98.9901636,0.0434346534,-0.178694814,0
99.1246623,0.0312866271,-0.11657656,0
99.2591609,-0.00332740205,-0.00338966958,0
99.3936595,0.0487111732,0.0723820999,0
99.5281582,0.0644388869,0.113303512,0
99.6626497,0.01398536,0.00882895477,0
99.7971483,0.035545364,-0.0579015911,0
99.931647,0.0449875072,0.076284647,0
100.066146,0.0275723003,-0.00401285663,0
100.200644,0.0780174434,-0.101328775,0
100.335143,0.0529451966,0.00555125065,0
100.469634,-0.0892233178,0.0233885776,0
100.604133,-0.147191674,-0.0371758975,0
100.738632,-0.000549972057,-0.0460890979,0
100.87313,0.148125127,-0.0556110218,0
101.007629,0.0930851996,0.000845554285,0
101.142128,-0.089905329,0.112637535,0
101.276619,-0.110049382,0.105746031,0
101.411118,0.0560197458,0.0867909938,0
101.545616,0.172882348,0.0486824512,0
101.680115,0.0639481097,-0.0651564077,0
101.814614,-0.125877306,-0.0871476829,0
101.949112,-0.134440407,-0.0115028638,0
102.083611,-0.0899441317,-0.0193682108,0
102.218102,-0.0354812331,0.0149317179,0
102.352601,0.097500667,0.0755600184,0
102.4871,0.10960184,0.03373532,0
102.621598,-0.011493383,-0.0350955874,0
102.756097,-0.122547068,-0.0678560883,0
102.890596,-0.0726523325,0.00646622945,0
103.025087,0.0412807688,0.0190332793,0
103.159586,0.0308040269,0.0288195051,0
103.294084,-0.00698352652,0.107866719,0
103.428583,0.044327952,-0.0367996953,0
103.563082,0.0767315775,-0.148332134,0
103.69758,0.0337338112,-0.0546085238,0
103.832072,-0.00789928064,0.0024889519,0
103.96657,0.1139597,-0.0250334721,0
104.101069,0.233699247,-0.0810993165,0
104.235568,0.00229258835,-0.0230697505,0
104.370066,-0.240293413,0.141158998,0
104.504565,-0.174173117,0.193662763,0
